Date,Open,High,Low,Close,Adj Close,Volume
2018-02-22,13.49416732788086,13.695833206176758,13.201666831970215,13.303333282470703,12.72102165222168,83301600
2018-02-23,13.604999542236328,14.104999542236328,13.46166706085205,14.095832824707031,13.47883415222168,71384400
2018-02-26,14.317500114440918,14.668333053588867,14.286666870117188,14.661666870117188,14.019898414611816,66975600
2018-02-27,14.6875,14.765832901000977,14.118332862854004,14.136667251586914,13.517878532409668,86654400
2018-02-28,14.3725004196167,14.512499809265137,13.838333129882812,13.852499961853027,13.246150970458984,76507200
2018-03-01,13.883333206176758,14.06833267211914,12.80666732788086,13.185832977294922,12.60866641998291,125958000
2018-03-02,12.723333358764648,13.611666679382324,12.5649995803833,13.548333168029785,12.95529842376709,96699600
2018-03-05,13.357500076293945,14.09333324432373,13.196666717529297,13.973333358764648,13.361696243286133,74440800
2018-03-06,14.18166732788086,14.307499885559082,13.899999618530273,14.149999618530273,13.53062915802002,71030400
2018-03-07,13.840832710266113,14.291666984558105,13.768333435058594,14.25583267211914,13.631829261779785,66882000
2018-03-08,14.414999961853027,14.518333435058594,14.259166717529297,14.46833324432373,13.835027694702148,57584400
2018-03-09,14.796667098999023,15.310832977294922,14.731666564941406,15.310832977294922,14.64065170288086,73674000
2018-03-12,15.458333015441895,15.680832862854004,15.361666679382324,15.539999961853027,14.859786987304688,66339600
2018-03-13,15.458333015441895,15.680832862854004,14.821666717529297,14.97583293914795,14.32031536102295,91146000
2018-03-14,15.164999961853027,15.210832595825195,14.733332633972168,14.925000190734863,14.271706581115723,66811200
2018-03-15,14.970000267028809,15.150833129882812,14.720000267028809,14.858332633972168,14.20795726776123,55448400
2018-03-16,14.94333267211914,15.05666732788086,14.733332633972168,14.760000228881836,14.11392879486084,39134400
2018-03-19,14.374167442321777,14.374167442321777,13.422499656677246,13.833333015441895,13.227824211120605,97116000
2018-03-20,13.83666706085205,14.033332824707031,13.680832862854004,13.9350004196167,13.325042724609375,46096800
2018-03-21,13.833333015441895,14.216667175292969,13.561667442321777,13.733332633972168,13.132200241088867,66248400
2018-03-22,13.199999809265137,13.466667175292969,12.683333396911621,12.729999542236328,12.172782897949219,102939600
2018-03-23,12.683333396911621,12.791666984558105,11.701666831970215,11.701666831970215,11.18946647644043,108799200
2018-03-26,12.416666984558105,13.069999694824219,11.864999771118164,13.018333435058594,12.448495864868164,91752000
2018-03-27,13.324167251586914,13.324167251586914,11.430832862854004,11.770000457763672,11.254807472229004,136807200
2018-03-28,11.564167022705078,11.901666641235352,11.083333015441895,11.364167213439941,10.866737365722656,121144800
2018-03-29,11.536666870117188,12.308333396911621,11.210832595825195,11.993332862854004,11.468362808227539,98536800
2018-04-02,11.710000038146973,11.875,10.564167022705078,10.928333282470703,10.449980735778809,122476800
2018-04-03,11.229166984558105,11.433333396911621,10.699167251586914,11.295000076293945,10.800596237182617,110902800
2018-04-04,10.635832786560059,11.93166732788086,10.600000381469727,11.829167366027832,11.311381340026855,108364800
2018-04-05,12.18166732788086,12.229166984558105,11.763333320617676,12.015000343322754,11.489081382751465,91677600
2018-04-06,11.640832901000977,11.984999656677246,10.951666831970215,11.118332862854004,10.631664276123047,116145600
2018-04-09,11.411666870117188,12.021666526794434,11.295832633972168,11.340832710266113,10.844425201416016,87945600
2018-04-10,11.870833396911621,12.212499618530273,11.636667251586914,12.09000015258789,11.560800552368164,97437600
2018-04-11,11.883333206176758,12.28083324432373,11.85083293914795,11.886667251586914,11.366366386413574,71720400
2018-04-12,12.125,12.4375,12.082500457763672,12.303333282470703,11.764795303344727,71383200
2018-04-13,12.500832557678223,12.553333282470703,11.971667289733887,12.120833396911621,11.590282440185547,71242800
2018-04-16,12.368332862854004,12.532500267028809,12.148332595825195,12.388333320617676,11.84607219696045,59149200
2018-04-17,12.760000228881836,13.276666641235352,12.695833206176758,13.180832862854004,12.603886604309082,62073600
2018-04-18,13.199999809265137,13.412500381469727,13.008333206176758,13.272500038146973,12.69153881072998,59044800
2018-04-19,13.080833435058594,13.164999961853027,12.770833015441895,12.911666870117188,12.3464994430542,64509600
2018-04-20,12.8125,12.833333015441895,12.158332824707031,12.292499542236328,11.754433631896973,70406400
2018-04-23,12.463333129882812,12.609999656677246,12.0,12.195833206176758,11.66200065612793,61666800
2018-04-24,12.356666564941406,12.424166679382324,11.180000305175781,11.418333053588867,10.918533325195312,106509600
2018-04-25,11.473333358764648,11.600000381469727,10.989999771118164,11.463333129882812,10.961562156677246,105408000
2018-04-26,11.89916706085205,12.291666984558105,11.78499984741211,12.174166679382324,11.641282081604004,70996800
2018-04-27,12.706666946411133,12.720832824707031,11.993332862854004,12.202500343322754,11.668376922607422,82429200
2018-04-30,12.284167289733887,12.508333206176758,11.84416675567627,11.942500114440918,11.419757843017578,80562000
2018-05-01,11.838333129882812,12.346667289733887,11.760832786560059,12.330833435058594,11.791091918945312,58489200
2018-05-02,12.412500381469727,12.520833015441895,12.083333015441895,12.115833282470703,11.585500717163086,71826000
2018-05-03,11.954167366027832,12.249167442321777,11.537500381469727,12.116666793823242,11.58630084991455,98036400
2018-05-04,11.963333129882812,12.887499809265137,11.93166732788086,12.798333168029785,12.238125801086426,92966400
2018-05-07,12.988332748413086,13.24416732788086,12.948332786560059,13.102499961853027,12.52898120880127,69531600
2018-05-08,13.032500267028809,13.161666870117188,12.792499542236328,13.05916690826416,12.487543106079102,63357600
2018-05-09,13.149999618530273,13.529167175292969,13.008333206176758,13.49666690826416,12.905891418457031,57498000
2018-05-10,13.625,13.944999694824219,13.595000267028809,13.916666984558105,13.307509422302246,59503200
2018-05-11,13.845832824707031,13.96833324432373,13.691666603088379,13.875,13.26766586303711,59848800
2018-05-14,13.962499618530273,14.207500457763672,13.875,13.936667442321777,13.32663345336914,54591600
2018-05-15,13.604999542236328,13.62833309173584,13.261667251586914,13.485833168029785,12.895532608032227,87260400
2018-05-16,13.516667366027832,13.833333015441895,13.513333320617676,13.734167098999023,13.1329984664917,44856000
2018-05-17,13.59416675567627,13.890832901000977,13.3774995803833,13.579167366027832,12.984781265258789,51609600
2018-05-18,13.424166679382324,13.558333396911621,13.30666732788086,13.361666679382324,12.776803970336914,42733200
2018-05-21,13.668333053588867,13.852499961853027,13.416666984558105,13.595000267028809,12.999921798706055,58446000
2018-05-22,13.769166946411133,13.841667175292969,13.46500015258789,13.52416706085205,12.93218994140625,48471600
2018-05-23,13.225000381469727,13.8725004196167,13.21166706085205,13.864167213439941,13.257308959960938,61522800
2018-05-24,13.859999656677246,13.927499771118164,13.4350004196167,13.852499961853027,13.246150970458984,35555200
2018-05-25,13.857500076293945,14.039999961853027,13.767499923706055,13.887499809265137,13.279619216918945,31540800
2018-05-29,13.697500228881836,13.944999694824219,13.457500457763672,13.710000038146973,13.109889030456543,47225600
2018-05-30,13.850000381469727,14.069999694824219,13.762499809265137,14.0024995803833,13.389585494995117,35403200
2018-05-31,13.982500076293945,14.244999885559082,13.859999656677246,13.97249984741211,13.360898971557617,40528400
2018-06-01,14.162500381469727,14.645000457763672,14.162500381469727,14.6225004196167,13.982446670532227,38585600
2018-06-04,14.725000381469727,15.024999618530273,14.704999923706055,14.9975004196167,14.341033935546875,32024800
2018-06-05,15.117500305175781,15.227499961853027,14.952500343322754,15.15250015258789,14.489246368408203,27950000
2018-06-06,15.199999809265137,15.414999961853027,14.970000267028809,15.40250015258789,14.728303909301758,28814000
2018-06-07,15.422499656677246,15.430000305175781,14.807499885559082,15.045000076293945,14.386453628540039,39226000
2018-06-08,14.807499885559082,15.100000381469727,14.707500457763672,15.03499984741211,14.37689208984375,24660400
2018-06-11,14.9975004196167,15.265000343322754,14.989999771118164,15.15250015258789,14.489246368408203,20418000
2018-06-12,15.21500015258789,15.432499885559082,15.167499542236328,15.392499923706055,14.718742370605469,23924000
2018-06-13,15.449999809265137,15.732500076293945,15.28499984741211,15.375,14.702009201049805,36123600
2018-06-14,15.595000267028809,15.914999961853027,15.552499771118164,15.842499732971191,15.14904499053955,45226400
2018-06-15,15.65999984741211,15.772500038146973,15.449999809265137,15.6850004196167,14.99843978881836,38844800
2018-06-18,15.375,15.6875,15.229999542236328,15.649999618530273,14.964969635009766,34363200
2018-06-19,15.047499656677246,15.515000343322754,14.904999732971191,15.510000228881836,14.831099510192871,53816800
2018-06-20,15.71500015258789,16.032499313354492,15.682499885559082,15.835000038146973,15.141875267028809,39822400
2018-06-21,15.944999694824219,15.9975004196167,15.332500457763672,15.425000190734863,14.7498197555542,51140400
2018-06-22,15.579999923706055,15.595000267028809,15.15250015258789,15.270000457763672,14.601603507995605,31113600
2018-06-25,14.904999732971191,14.967499732971191,13.8725004196167,14.295000076293945,13.669281959533691,85653200
2018-06-26,14.432499885559082,14.694999694824219,14.274999618530273,14.452500343322754,13.819889068603516,47082800
2018-06-27,14.635000228881836,14.829999923706055,13.829999923706055,13.8725004196167,13.265275955200195,65919200
2018-06-28,13.805000305175781,14.352499961853027,13.717499732971191,14.212499618530273,13.590394973754883,55650000
2018-06-29,14.417499542236328,14.640000343322754,14.265000343322754,14.27750015258789,13.652546882629395,39268000
2018-07-02,13.914999961853027,14.614999771118164,13.819999694824219,14.59749984741211,13.958540916442871,41648400
2018-07-03,14.755000114440918,14.770000457763672,14.057499885559082,14.095000267028809,13.478034973144531,28212800
2018-07-05,14.3725004196167,14.647500038146973,14.147500038146973,14.612500190734863,13.972886085510254,32811200
2018-07-06,14.702500343322754,15.322500228881836,14.630000114440918,15.270000457763672,14.601603507995605,37506000
2018-07-09,15.520000457763672,15.712499618530273,15.34749984741211,15.694999694824219,15.008000373840332,36188800
2018-07-10,15.762499809265137,15.837499618530273,15.569999694824219,15.732500076293945,15.043859481811523,33392000
2018-07-11,15.375,15.664999961853027,15.322500228881836,15.5024995803833,14.823927879333496,39914800
2018-07-12,15.692500114440918,16.280000686645508,15.65999984741211,16.267499923706055,15.555440902709961,40676000
2018-07-13,16.270000457763672,16.407499313354492,16.147499084472656,16.315000534057617,15.60086441040039,33938000
2018-07-16,16.327499389648438,16.415000915527344,16.1200008392334,16.204999923706055,15.495678901672363,27780000
2018-07-17,15.699999809265137,16.600000381469727,15.694999694824219,16.5049991607666,15.78254508972168,37796800
2018-07-18,16.5,16.547500610351562,16.25,16.399999618530273,15.68213939666748,23268800
2018-07-19,16.239999771118164,16.389999389648438,16.094999313354492,16.157499313354492,15.450257301330566,38437200
2018-07-20,16.290000915527344,16.457500457763672,16.082500457763672,16.135000228881836,15.428742408752441,28698000
2018-07-23,15.992500305175781,16.3075008392334,15.800000190734863,16.274999618530273,15.562613487243652,31513600
2018-07-24,16.787500381469727,16.962499618530273,16.287500381469727,16.482500076293945,15.761032104492188,47533200
2018-07-25,16.5049991607666,17.202499389648438,16.49250030517578,17.170000076293945,16.418437957763672,38620800
2018-07-26,16.479999542236328,16.635000228881836,16.327499389648438,16.420000076293945,15.701266288757324,55944000
2018-07-27,16.709999084472656,16.725000381469727,15.444999694824219,15.734999656677246,15.046248435974121,59049200
2018-07-30,15.737500190734863,15.7524995803833,14.829999923706055,15.057499885559082,14.398406982421875,50402800
2018-07-31,15.217499732971191,15.572500228881836,14.977499961853027,15.357500076293945,14.685274124145508,47856000
2018-08-01,15.5,15.707500457763672,15.3100004196167,15.567500114440918,14.886083602905273,34650800
2018-08-02,15.225000381469727,16.25,15.210000038146973,16.1875,15.478943824768066,46121200
2018-08-03,16.272499084472656,16.34749984741211,16.075000762939453,16.332500457763672,15.61760139465332,36066800
2018-08-06,16.3125,16.642499923706055,16.247499465942383,16.63249969482422,15.904464721679688,34034000
2018-08-07,16.762500762939453,16.899999618530273,16.662500381469727,16.795000076293945,16.059852600097656,35985200
2018-08-08,16.739999771118164,16.962499618530273,16.600000381469727,16.84000015258789,16.102882385253906,31717200
2018-08-09,16.825000762939453,17.024999618530273,16.7549991607666,16.825000762939453,16.088542938232422,27265200
2018-08-10,16.489999771118164,16.637500762939453,16.2549991607666,16.4325008392334,15.713220596313477,42813200
2018-08-13,16.522499084472656,16.842500686645508,16.362499237060547,16.385000228881836,15.667799949645996,46337200
2018-08-14,16.565000534057617,16.747499465942383,16.3075008392334,16.6875,15.957062721252441,30363600
2018-08-15,16.309999465942383,16.450000762939453,15.770000457763672,16.079999923706055,15.37614917755127,57928800
2018-08-16,16.434999465942383,16.537500381469727,16.13249969482422,16.227500915527344,15.517191886901855,32571200
2018-08-17,16.09749984741211,16.354999542236328,15.802499771118164,16.225000381469727,15.514801025390625,35131200
2018-08-20,16.342500686645508,16.357500076293945,16.0,16.1924991607666,15.483725547790527,33730800
2018-08-21,16.334999084472656,16.655000686645508,16.302499771118164,16.360000610351562,15.643891334533691,33534800
2018-08-22,16.25,16.604999542236328,16.197500228881836,16.549999237060547,15.825575828552246,31656800
2018-08-23,16.467500686645508,16.815000534057617,16.392499923706055,16.467500686645508,15.746691703796387,35566800
2018-08-24,16.642499923706055,16.967500686645508,16.625,16.924999237060547,16.184160232543945,31978400
2018-08-27,17.197500228881836,17.4375,17.104999542236328,17.434999465942383,16.671836853027344,36425600
2018-08-28,17.579999923706055,17.642499923706055,17.40999984741211,17.512500762939453,16.745946884155273,32612400
2018-08-29,17.602500915527344,18.149999618530273,17.587499618530273,18.125,17.331636428833008,32867600
2018-08-30,18.014999389648438,18.34000015258789,17.837499618530273,18.022499084472656,17.233627319335938,43931600
2018-08-31,17.954999923706055,18.237499237060547,17.892499923706055,18.075000762939453,17.283824920654297,31590000
2018-09-04,17.917499542236328,18.00749969482422,17.5575008392334,17.860000610351562,17.07823944091797,40104800
2018-09-05,17.75,17.75749969482422,16.979999542236328,17.149999618530273,16.39931297302246,53864800
2018-09-06,17.18000030517578,17.232500076293945,16.344999313354492,16.6825008392334,15.952277183532715,57752400
2018-09-07,16.34000015258789,16.922500610351562,16.30500030517578,16.517499923706055,15.794500350952148,38504800
2018-09-10,16.772499084472656,16.80500030517578,16.38249969482422,16.662500381469727,15.933154106140137,27724400
2018-09-11,16.4424991607666,17.1200008392334,16.325000762939453,17.032499313354492,16.286954879760742,35261200
2018-09-12,16.962499618530273,16.997499465942383,16.447500228881836,16.885000228881836,16.145915985107422,44130800
2018-09-13,17.174999237060547,17.5049991607666,17.167499542236328,17.385000228881836,16.624025344848633,37338000
2018-09-14,17.447500228881836,17.53499984741211,17.052499771118164,17.252500534057617,16.497331619262695,38344000
2018-09-17,17.155000686645508,17.207500457763672,16.46500015258789,16.524999618530273,15.80167007446289,36411600
2018-09-18,16.559999465942383,17.162500381469727,16.53499984741211,16.917499542236328,16.176990509033203,36379200
2018-09-19,16.924999237060547,17.045000076293945,16.547500610351562,16.8799991607666,16.141128540039062,29481200
2018-09-20,17.204999923706055,17.4950008392334,17.09000015258789,17.40999984741211,16.64793586730957,31341600
2018-09-21,17.565000534057617,17.645000457763672,17.077499389648438,17.13249969482422,16.382577896118164,30140800
2018-09-24,16.77750015258789,17.297500610351562,16.559999465942383,17.280000686645508,16.52362632751465,26437600
2018-09-25,17.247499465942383,17.38249969482422,17.077499389648438,17.350000381469727,16.590557098388672,21629600
2018-09-26,17.364999771118164,17.86750030517578,17.27750015258789,17.332500457763672,16.573829650878906,35460000
2018-09-27,17.59000015258789,17.9950008392334,17.5575008392334,17.8125,17.032814025878906,29262800
2018-09-28,17.65999984741211,17.9375,17.56999969482422,17.78499984741211,17.00651741027832,30928800
2018-10-01,18.125,18.292499542236328,17.770000457763672,17.887500762939453,17.10453224182129,34116000
2018-10-02,17.84000015258789,18.190000534057617,17.65999984741211,17.78499984741211,17.00651741027832,32393600
2018-10-03,18.002500534057617,18.125,17.75749969482422,17.837499618530273,17.056718826293945,33284800
2018-10-04,17.625,17.645000457763672,16.424999237060547,16.81999969482422,16.08376121520996,75444800
2018-10-05,16.799999237060547,16.957500457763672,15.704999923706055,16.1875,15.478943824768066,66462000
2018-10-08,15.960000038146973,16.3125,15.3100004196167,15.897500038146973,15.201637268066406,59676800
2018-10-09,15.917499542236328,16.399999618530273,15.797499656677246,16.020000457763672,15.31877613067627,52144800
2018-10-10,15.7475004196167,15.765000343322754,13.859999656677246,13.942500114440918,13.3322114944458,121428000
2018-10-11,13.7524995803833,14.3125,12.957500457763672,13.3774995803833,12.791942596435547,111216000
2018-10-12,14.444999694824219,14.630000114440918,13.699999809265137,14.507499694824219,13.872479438781738,84244000
2018-10-15,14.364999771118164,14.427499771118164,13.8125,13.960000038146973,13.348947525024414,79867600
2018-10-16,14.40999984741211,15.292499542236328,14.337499618530273,15.162500381469727,14.498808860778809,62233200
2018-10-17,15.420000076293945,15.444999694824219,14.737500190734863,15.212499618530273,14.546619415283203,65060400
2018-10-18,15.015000343322754,15.032500267028809,13.952500343322754,14.157500267028809,13.537801742553711,78174400
2018-10-19,14.447500228881836,14.84749984741211,13.947500228881836,14.100000381469727,13.482818603515625,67418400
2018-10-22,14.352499961853027,14.645000457763672,13.992500305175781,14.3125,13.686016082763672,57463200
2018-10-23,13.547499656677246,14.369999885559082,13.057499885559082,14.154999732971191,13.53541088104248,88390800
2018-10-24,14.102499961853027,14.175000190734863,12.170000076293945,12.229999542236328,11.694669723510742,102421200
2018-10-25,12.772500038146973,13.692500114440918,12.607500076293945,13.484999656677246,12.894736289978027,76036800
2018-10-26,12.100000381469727,13.207500457763672,11.869999885559082,12.4375,11.893089294433594,122380800
2018-10-29,12.994999885559082,13.149999618530273,10.960000038146973,11.772500038146973,11.257196426391602,108980800
2018-10-30,11.5600004196167,12.262499809265137,11.392499923706055,12.227499961853027,11.692281723022461,92432800
2018-10-31,12.8125,13.414999961853027,12.8125,13.052499771118164,12.48116683959961,90078800
2018-11-01,13.167499542236328,13.654999732971191,12.859999656677246,13.6225004196167,13.026220321655273,63033200
2018-11-02,13.487500190734863,13.732500076293945,12.699999809265137,13.012499809265137,12.44291877746582,87178800
2018-11-05,13.020000457763672,13.03499984741211,12.4399995803833,12.885000228881836,12.321000099182129,51300400
2018-11-06,12.852499961853027,13.382499694824219,12.817500114440918,13.157500267028809,12.581574440002441,55730800
2018-11-07,13.6274995803833,14.390000343322754,13.542499542236328,14.367500305175781,13.738609313964844,69276000
2018-11-08,14.197500228881836,14.329999923706055,13.914999961853027,14.1225004196167,13.5043306350708,58762400
2018-11-09,13.729999542236328,13.819999694824219,13.072500228881836,13.404999732971191,12.818238258361816,68369600
2018-11-12,13.125,13.197500228881836,12.147500038146973,12.227499961853027,11.692281723022461,77183600
2018-11-13,12.367500305175781,12.875,12.109999656677246,12.22249984741211,11.6875,77227200
2018-11-14,12.569999694824219,12.704999923706055,11.720000267028809,11.912500381469727,11.391070365905762,78062000
2018-11-15,11.84749984741211,12.65250015258789,11.552499771118164,12.550000190734863,12.000664710998535,84908400
2018-11-16,12.1899995803833,12.600000381469727,12.029999732971191,12.412500381469727,11.869181632995605,67162400
2018-11-19,12.229999542236328,12.287500381469727,11.100000381469727,11.22249984741211,10.731270790100098,93246000
2018-11-20,10.430000305175781,11.0600004196167,10.175000190734863,10.600000381469727,10.136019706726074,101495600
2018-11-21,11.007499694824219,11.154999732971191,10.779999732971191,10.837499618530273,10.363122940063477,57557600
2018-11-23,10.569999694824219,10.930000305175781,10.5625,10.59749984741211,10.133628845214844,28440000
2018-11-26,11.045000076293945,11.345000267028809,10.904999732971191,11.324999809265137,10.829286575317383,59982400
2018-11-27,11.154999732971191,11.529999732971191,10.97249984741211,11.442500114440918,10.941642761230469,60081600
2018-11-28,11.699999809265137,12.539999961853027,11.5,12.52750015258789,11.979148864746094,97532400
2018-11-29,12.380000114440918,12.667499542236328,12.119999885559082,12.412500381469727,11.869181632995605,64522400
2018-11-30,12.460000038146973,12.710000038146973,12.282500267028809,12.672499656677246,12.117802619934082,58317600
2018-12-03,13.520000457763672,13.574999809265137,13.0625,13.322500228881836,12.739351272583008,74671600
2018-12-04,13.137499809265137,13.2475004196167,11.767499923706055,11.857500076293945,11.33847713470459,105048000
2018-12-06,11.102499961853027,12.055000305175781,10.957500457763672,12.029999732971191,11.503426551818848,98078000
2018-12-07,11.899999618530273,12.104999542236328,10.75,10.852499961853027,10.377466201782227,111493600
2018-12-10,10.789999961853027,11.34000015258789,10.454999923706055,11.192500114440918,10.702585220336914,88234400
2018-12-11,11.732500076293945,11.75,11.022500038146973,11.3125,10.817331314086914,86081600
2018-12-12,11.805000305175781,12.132499694824219,11.592499732971191,11.59749984741211,11.08985710144043,84725600
2018-12-13,11.824999809265137,11.97249984741211,11.380000114440918,11.600000381469727,11.092247009277344,82362400
2018-12-14,11.22249984741211,11.332500457763672,10.677499771118164,10.725000381469727,10.255547523498535,78088800
2018-12-17,10.617500305175781,10.8725004196167,9.772500038146973,10.032500267028809,9.593358993530273,100296400
2018-12-18,10.270000457763672,10.5024995803833,9.942500114440918,10.199999809265137,9.753527641296387,78946800
2018-12-19,10.177499771118164,10.647500038146973,9.220000267028809,9.462499618530273,9.048308372497559,153931200
2018-12-20,9.367500305175781,9.694999694824219,8.682499885559082,9.082500457763672,8.684944152832031,160409200
2018-12-21,9.162500381469727,9.352499961853027,8.052499771118164,8.204999923706055,7.845851898193359,184517200
2018-12-24,8.0,8.322500228881836,7.579999923706055,7.597499847412109,7.264943599700928,87800400
2018-12-26,7.824999809265137,8.984999656677246,7.659999847412109,8.96500015258789,8.584165573120117,189117600
2018-12-27,8.649999618530273,9.100000381469727,8.029999732971191,9.092499732971191,8.706250190734863,170917200
2018-12-28,9.25,9.52750015258789,8.842499732971191,9.055000305175781,8.670344352722168,152421200
2018-12-31,9.34000015258789,9.420000076293945,9.012499809265137,9.260000228881836,8.8666353225708,108483200
2019-01-02,8.694999694824219,9.557499885559082,8.682499885559082,9.392499923706055,8.99350643157959,135832800
2019-01-03,8.994999885559082,9.102499961853027,8.407500267028809,8.482500076293945,8.122163772583008,165255200
2019-01-04,8.887499809265137,9.6899995803833,8.792499542236328,9.567500114440918,9.161073684692383,136482000
2019-01-07,9.617500305175781,10.037500381469727,9.532500267028809,9.8725004196167,9.453116416931152,106553200
2019-01-08,10.172499656677246,10.27750015258789,9.725000381469727,10.157500267028809,9.7260103225708,105811200
2019-01-09,10.279999732971191,10.542499542236328,10.149999618530273,10.397500038146973,9.955816268920898,89049200
2019-01-10,10.15999984741211,10.507499694824219,9.989999771118164,10.4975004196167,10.051566123962402,87565600
2019-01-11,10.3100004196167,10.407500267028809,10.202500343322754,10.3725004196167,9.931879043579102,60402400
2019-01-14,10.107500076293945,10.234999656677246,9.96500015258789,10.102499961853027,9.673346519470215,55691600
2019-01-15,10.234999656677246,10.729999542236328,10.21500015258789,10.662500381469727,10.20956039428711,72562800
2019-01-16,10.742500305175781,10.96500015258789,10.670000076293945,10.677499771118164,10.223919868469238,67946400
2019-01-17,10.574999809265137,11.067500114440918,10.515000343322754,10.927499771118164,10.463300704956055,71020000
2019-01-18,11.180000305175781,11.40250015258789,10.962499618530273,11.227499961853027,10.750555992126465,83454400
2019-01-22,11.0024995803833,11.020000457763672,10.329999923706055,10.607500076293945,10.156895637512207,90867200
2019-01-23,10.737500190734863,10.875,10.255000114440918,10.617500305175781,10.16646957397461,83046800
2019-01-24,10.704999923706055,10.854999542236328,10.585000038146973,10.805000305175781,10.346003532409668,64057600
2019-01-25,11.0649995803833,11.292499542236328,10.954999923706055,11.1899995803833,10.714651107788086,69756800
2019-01-28,10.7524995803833,10.77750015258789,10.5024995803833,10.77750015258789,10.319669723510742,70179600
2019-01-29,10.797499656677246,10.802499771118164,10.357500076293945,10.47249984741211,10.027628898620605,61265200
2019-01-30,10.824999809265137,11.380000114440918,10.72249984741211,11.257499694824219,10.779282569885254,87912000
2019-01-31,11.454999923706055,11.930000305175781,11.420000076293945,11.7524995803833,11.253254890441895,80287600
2019-02-01,11.585000038146973,11.854999542236328,11.515000343322754,11.602499961853027,11.109624862670898,70780800
2019-02-04,11.617500305175781,12.039999961853027,11.585000038146973,12.02750015258789,11.516573905944824,55488400
2019-02-05,12.092499732971191,12.399999618530273,12.074999809265137,12.345000267028809,11.820586204528809,64458400
2019-02-06,12.369999885559082,12.432499885559082,12.079999923706055,12.2475004196167,11.727228164672852,72710000
2019-02-07,11.917499542236328,12.007499694824219,11.47249984741211,11.7475004196167,11.248467445373535,104896800
2019-02-08,11.427499771118164,11.8125,11.399999618530273,11.807499885559082,11.305916786193848,72361200
2019-02-11,11.942500114440918,12.02750015258789,11.6899995803833,11.779999732971191,11.279585838317871,60598400
2019-02-12,12.032500267028809,12.34749984741211,11.97249984741211,12.289999961853027,11.76792049407959,64113200
2019-02-13,12.46500015258789,12.569999694824219,12.279999732971191,12.3149995803833,11.791858673095703,63804800
2019-02-14,12.175000190734863,12.487500190734863,12.055000305175781,12.359999656677246,11.834946632385254,76684800
2019-02-15,12.6274995803833,12.630000114440918,12.34000015258789,12.507499694824219,11.976180076599121,71248000
2019-02-19,12.390000343322754,12.697500228881836,12.390000343322754,12.582500457763672,12.047996520996094,51786400
2019-02-20,12.612500190734863,12.757499694824219,12.3725004196167,12.572500228881836,12.038421630859375,85532800
2019-02-21,12.467499732971191,12.572500228881836,12.232500076293945,12.430000305175781,11.901971817016602,64246800
2019-02-22,12.515000343322754,12.729999542236328,12.492500305175781,12.699999809265137,12.160503387451172,59818800
2019-02-25,13.0024995803833,13.095000267028809,12.8149995803833,12.84000015258789,12.294557571411133,62051200
2019-02-26,12.739999771118164,13.0,12.680000305175781,12.880000114440918,12.332858085632324,52678400
2019-02-27,12.707500457763672,12.895000457763672,12.447500228881836,12.84000015258789,12.294557571411133,57922000
2019-02-28,12.727499961853027,12.895000457763672,12.649999618530273,12.760000228881836,12.21795654296875,46031600
2019-03-01,13.029999732971191,13.072500228881836,12.755000114440918,13.015000343322754,12.46212387084961,70078400
2019-03-04,13.242500305175781,13.332500457763672,12.587499618530273,13.017499923706055,12.464517593383789,106544000
2019-03-05,13.045000076293945,13.170000076293945,12.854999542236328,13.050000190734863,12.495636940002441,50174400
2019-03-06,13.082500457763672,13.095000267028809,12.765000343322754,12.824999809265137,12.280194282531738,61734400
2019-03-07,12.720000267028809,12.734999656677246,12.207500457763672,12.357500076293945,11.832554817199707,84653200
2019-03-08,11.9350004196167,12.305000305175781,11.890000343322754,12.287500381469727,11.765528678894043,87468400
2019-03-11,12.432499885559082,13.077500343322754,12.432499885559082,13.055000305175781,12.5004243850708,64234000
2019-03-12,13.157500267028809,13.367500305175781,13.0625,13.267499923706055,12.703896522521973,75803200
2019-03-13,13.467499732971191,13.772500038146973,13.414999961853027,13.555000305175781,12.9791841506958,72564800
2019-03-14,13.579999923706055,13.630000114440918,13.475000381469727,13.494999885559082,12.921732902526855,47721600
2019-03-15,13.65250015258789,13.984999656677246,13.614999771118164,13.829999923706055,13.242502212524414,69422800
2019-03-18,13.842499732971191,14.085000038146973,13.760000228881836,13.954999923706055,13.362191200256348,74497200
2019-03-19,14.135000228881836,14.319999694824219,13.922499656677246,14.095000267028809,13.49624252319336,82190400
2019-03-20,14.087499618530273,14.512499809265137,13.897500038146973,14.2524995803833,13.651896476745605,91761200
2019-03-21,14.119999885559082,14.975000381469727,14.112500190734863,14.912500381469727,14.284086227416992,75978800
2019-03-22,14.717499732971191,14.837499618530273,13.885000228881836,13.9375,13.350172996520996,133800800
2019-03-25,13.765000343322754,13.992500305175781,13.545000076293945,13.850000381469727,13.266358375549316,105184800
2019-03-26,14.172499656677246,14.420000076293945,13.827500343322754,14.039999961853027,13.448351860046387,87936000
2019-03-27,14.09749984741211,14.194999694824219,13.462499618530273,13.765000343322754,13.184940338134766,88405200
2019-03-28,13.867500305175781,14.007499694824219,13.607500076293945,13.852499961853027,13.268753051757812,64218800
2019-03-29,14.157500267028809,14.204999923706055,13.920000076293945,14.164999961853027,13.568083763122559,63490000
